error as a function of alpha_bar, sigma, eta = 10^-4
-0.26339816501860075	-0.26498912516366535	-0.2667757093728554	-0.2687821784905599	-0.27103585628855487	-0.273567530361894	-0.2764119092191554	-0.2796081444118615	-0.2832004281863442	-0.28723867914380946	-0.29177933085638263	-0.29688624143292447	-0.3026317458210907	-0.30909787738687905	-0.3163777913158233	-0.32457743001510586	-0.3338174804828109	-0.3442356862590028	-0.3559895930622465	-0.36925982890936343	-0.3842540483398198	-0.40121170906555526	-0.42040990191372757	-0.4421705271486033	-0.46686921082453425	-0.49494649687001135	-0.5269220543849181	-0.5634129369939602	-0.6051573732052197	-0.6530462377620037	-0.7081653961565516	-0.771853775123677	-0.8457847354698924	-0.9320829384300447	-1.0334970125564396	-1.153663224138599	-1.2975240784220756	-1.4720243806912148	-1.6873342883016311	-1.9591401185792683	-2.313247437049623	-2.7956166500083697	-3.4971280074625977	-4.612190960835221	-5.865798493894924	-4.931259765310021	-4.184166970816452	-3.852205005165871	-3.703392748478155	-3.6329260418966336	-3.597307682878583	-3.5781064726245115	-3.5671222936591227	-3.5604950477348836	-3.5563033513769797	-3.553539614290521	-3.5516496428168183	-3.550315163845529	-3.5493461210143633	-3.548624954012176	-3.54807659415813
-0.2631015072188023	-0.26465600956378554	-0.26640161956910124	-0.2683620291942202	-0.27056391920875533	-0.2730373497875994	-0.27581620570137955	-0.2789387046562087	-0.28244797891181256	-0.28639274222991523	-0.290828056565986	-0.2958162158350095	-0.3014277677099846	-0.3077426989538723	-0.31485181551188135	-0.3228583558630222	-0.3318798854366968	-0.34205053190785284	-0.3535236368102858	-0.366474919427709	-0.3811062761311696	-0.397650374784198	-0.416376253218828	-0.4375961984851676	-0.4616742775947638	-0.48903702288624923	-0.5201869644841927	-0.5557199776387042	-0.5963478204755344	-0.6429278539073947	-0.6965028879228992	-0.7583556080395265	-0.8300844965391816	-0.9137123042868964	-1.011845354822188	-1.1279151055835408	-1.2665584719534038	-1.434243989625948	-1.6403591711139567	-1.899220092813634	-2.2340512273298176	-2.6855041491020963	-3.3320806270513943	-4.342557698552958	-5.755540467013399	-5.155323831040233	-4.290124971739791	-3.8988290424366383	-3.724759614222916	-3.6433454223035957	-3.6027333350550386	-3.5811130591736777	-3.5688851651539597	-3.5615820592032588	-3.557004128603083	-3.5540094491360223	-3.5519756742982067	-3.550548342393493	-3.5495173656164374	-3.548753668454602	-3.5481753311395616
-0.2628116443965653	-0.2643305298361484	-0.2660361122238704	-0.2679515283450322	-0.2701028315680174	-0.2725193724282462	-0.2752342322601282	-0.2782847181512345	-0.28171292900739203	-0.2855664043641975	-0.28989886984547897	-0.294771095964548	-0.3002518904354837	-0.3064192485017847	-0.31336169125339425	-0.3211798288315807	-0.32998819427420173	-0.3399174051573996	-0.351116725003387	-0.3637571158410229	-0.37803489900118376	-0.39417617558081797	-0.4124422044391862	-0.4331359990855907	-0.45661049276299	-0.48327874452971414	-0.5136268351848601	-0.5482303569765276	-0.5877757773858464	-0.6330885236691103	-0.6851705061865198	-0.7452511723245725	-0.8148584091113984	-0.8959193341414844	-0.9909074586507217	-1.1030643254274455	-1.236745672147961	-1.3979859156007208	-1.595467287528141	-1.8422876162539066	-2.159411714265036	-2.5829343499095483	-3.181022480211946	-4.098300897257609	-5.51581062056346	-5.39719164865715	-4.414978797468058	-3.953661923521321	-3.749619950320929	-3.6553110709565964	-3.608883812801528	-3.5844806049827893	-3.5708384707581087	-3.5627750051284215	-3.557766724768327	-3.554516943745519	-3.5523255488822563	-3.5507971463177155	-3.5496991716582764	-3.5488897222453764	-3.548279296960908
-0.26252841996750076	-0.2640125097547668	-0.26567898893186664	-0.2675504524734789	-0.26965234154797757	-0.27201331437053766	-0.2746656686067384	-0.27764582333166127	-0.2809948700060839	-0.284759203705493	-0.28899124801100073	-0.2937502896500723	-0.2991034422974202	-0.3051267630946524	-0.31190655066207956	-0.31954085997911763	-0.32814127793394116	-0.3378350141762709	-0.34876737595571716	-0.3611047140084084	-0.37503795083039076	-0.3907868350624699	-0.4086051093856457	-0.4287868389096427	-0.4516742293470921	-0.47766737952209015	-0.5072365765474297	-0.540937978530843	-0.5794338773279847	-0.6235192549050894	-0.6741571447909401	-0.7325265616731557	-0.8000887787962191	-0.878681081910344	-0.9706528849103186	-1.0790693827398812	-1.2080271647725884	-1.3631641438827997	-1.552525425967245	-1.7881226319544072	-2.0889358321543274	-2.487130312028489	-3.0422007240763436	-3.8776962076790684	-5.215476497759605	-5.632926495237121	-4.561700668338154	-4.018243140260149	-3.7786159453220676	-3.669088965184695	-3.61587363797456	-3.5882611620610803	-3.573007247408716	-3.5640865986803734	-3.5585979267761236	-3.555065890431832	-3.552701475025449	-3.551062910708262	-3.549892374033457	-3.5490336536768394	-3.5483888484634165
-0.2622516809983349	-0.2637017772147165	-0.2653300559426375	-0.2671585833720474	-0.2692122032839954	-0.27151889844435706	-0.27411020209849274	-0.2770216673127541	-0.28029340330996283	-0.2839706896507228	-0.2881046811983116	-0.29275321937274085	-0.29798176838030294	-0.3038644990708606	-0.3104855480538496	-0.3179404859988033	-0.3263380370647958	-0.3358021016982493	-0.3464741483661335	-0.3585160571971517	-0.372113521447316	-0.3874801432524809	-0.4048624012322088	-0.4245457234493031	-0.4468619763071548	-0.47219878759486633	-0.5010112743695503	-0.5338369658299166	-0.5713150327341019	-0.614211414658724	-0.6634521677717453	-0.7201684972580437	-0.7857587674082378	-0.8619758004528726	-0.9510529252656892	-1.055891367453717	-1.1803484872436683	-1.3296993409137867	-1.511412112411125	-1.736527250807501	-2.022276033466979	-2.3974209207750055	-2.9141360723147742	-3.6781611852904494	-4.905949120914186	-5.812242671574095	-4.7331670765143485	-4.094387853849978	-3.812514777524835	-3.6849956552895176	-3.6238378033907543	-3.5925153986744247	-3.57542035088642	-3.5655313386730825	-3.5595054004532125	-3.5556605352090136	-3.5531059058537067	-3.5513471079669006	-3.550097887477395	-3.549186049107779	-3.5485043722854703
-0.2619812781198414	-0.2633981641333168	-0.26498912404827535	-0.26677570796741196	-0.2687821767194417	-0.27103585405634417	-0.27356752754816077	-0.2764119056718516	-0.27960813993895334	-0.2832004225451999	-0.28723867202772746	-0.29177932187747807	-0.2968862301003586	-0.30263173151334255	-0.30909785931637834	-0.3163777684837636	-0.32457740115360567	-0.33381744398072405	-0.344235640066527	-0.3559895345679436	-0.3692597547811213	-0.38425395431847315	-0.4012115896960045	-0.42040975019305094	-0.4421703340631594	-0.46686896473744466	-0.49494618270517	-0.5269216525314847	-0.5634124218223855	-0.6051567110361614	-0.6530453840529072	-0.7081642915496585	-0.7718523398030911	-0.8457828609473497	-0.9320804753115095	-1.0334937518194787	-1.1536588675226607	-1.2975181896985295	-1.4720163014867904	-1.6873229841161363	-1.9591238792012158	-2.3132232596909437	-2.7955789003984615	-3.4970653920491173	-4.6120849603557765	-5.865813353536609	-4.931362199274883	-4.1842188401330604	-3.8522323520514155	-3.7034084167353827	-3.6329357733638368	-3.5973141873256345	-3.5781111115395277	-3.5671257941088323	-3.5604978203759448	-3.556305640088325	-3.553541570468956	-3.551651364167845	-3.5503167155900974	-3.549347547977462	-3.5486262877806296
-0.2617170654419353	-0.26310150635379814	-0.26465600847396586	-0.26640161819590596	-0.26836202746378	-0.2705639170278693	-0.2730373470386411	-0.27581620223585146	-0.27893870028657525	-0.2824479734011441	-0.2863927352787472	-0.29082804779562643	-0.29581620476631054	-0.30142775373631026	-0.3077426813066324	-0.314851793216509	-0.32285832768264855	-0.33187984979993285	-0.34205048681598393	-0.3535235797176858	-0.36647484708730055	-0.3811061843940204	-0.3976502583386458	-0.4163761052493974	-0.4375960102243664	-0.4616740377307498	-0.4890367167748506	-0.5201865730927413	-0.5557194761180536	-0.5963471762098934	-0.642927023819862	-0.6965018147018083	-0.7583542147689185	-0.8300826789146879	-0.9137099190794742	-1.0118422023255218	-1.127910902050343	-1.266552804621449	-1.4342362398358688	-1.6403483753552417	-1.899204675665784	-2.234028457394096	-2.685468971085623	-3.332023020446231	-4.3424589026171185	-5.755486199050336	-5.155440426436038	-4.290185841683824	-3.8988606406139152	-3.7247774180738107	-3.6433563086603837	-3.6027405101907184	-3.581118113931332	-3.56888893906407	-3.5615850213726628	-3.5570065549726633	-3.5540115095715765	-3.551977477622073	-3.5505499607860496	-3.5495188484143854	-3.5487550502615623
-0.26145890047087217	-0.26281164355137293	-0.264330528771309	-0.26603611088217727	-0.26795152665432787	-0.2701028294372644	-0.27251936974255536	-0.27523422887446775	-0.2782847138824584	-0.2817129236241347	-0.28556639757405555	-0.28989886127872694	-0.2947710851534376	-0.30025187678789184	-0.30641923126761894	-0.3133616694817049	-0.3211798013157027	-0.3299881594814517	-0.3399173611387726	-0.3511166692772621	-0.36375704524296965	-0.37803480948933293	-0.3941760619827119	-0.41244206012109846	-0.433135815518453	-0.45661025894942764	-0.48327844624288535	-0.513626453949865	-0.5482298686957545	-0.5877751504656299	-0.6330877164377935	-0.685169463288805	-0.7452498196083539	-0.81485664624474	-0.895917023722349	-0.9909044097305505	-1.1030602678129113	-1.2367402148161928	-1.397978476322171	-1.595456967161307	-1.8422729601199825	-2.1593902313180084	-2.5829014914773145	-3.18096934744784	-4.098209899562775	-5.5157093802479045	-5.397317704506107	-4.415050366529197	-3.9536985567160614	-3.7496402474518624	-3.6553232859133558	-3.608891748894871	-3.5844861256604585	-3.5708425476330246	-3.5627781751793623	-3.557769300781157	-3.55451911661213	-3.552327439975078	-3.5507988356151055	-3.5497007135187437	-3.5488911546107227
-0.26120664402850186	-0.2625284191416639	-0.26401250871433113	-0.26567898762094755	-0.26755045082159035	-0.26965233946619405	-0.27201331174664306	-0.27466566529908304	-0.27764581916138276	-0.28099486474724755	-0.28475919707258346	-0.288991239643039	-0.2937502790904282	-0.2991034289681188	-0.30512674626363234	-0.3119065294014019	-0.319540833111537	-0.32814124396445804	-0.3378349712042552	-0.3487673215618021	-0.36110464510850054	-0.37503786348662116	-0.39078672423749916	-0.4086049686220055	-0.4287866599092562	-0.4516740014169015	-0.47766708883858816	-0.5072362051739739	-0.5409375030938284	-0.5794332672164821	-0.6235184697954416	-0.6741561311995268	-0.7325252480838352	-0.8000870686517765	-0.8786788433216352	-0.9706499351712656	-1.0790654643332431	-1.2080219068501454	-1.3631569977034188	-1.552515550896542	-1.7881086817295064	-2.0889155290699093	-2.4870995518414865	-3.042151587881701	-3.877612740838429	-5.215355323223126	-5.6330473357877535	-4.561784857054632	-4.018285751517687	-3.7786391619852506	-3.669102713017318	-3.6158824397545986	-3.588267206024074	-3.5730116606579285	-3.5640899971803846	-3.5586006657391174	-3.555068184729923	-3.552703460221932	-3.5510646755316264	-3.5498939784388637	-3.549035139304012
-0.2609601601735107	-0.26225168019140804	-0.2637017761981216	-0.2653300546617813	-0.26715858175807555	-0.2692122012500455	-0.2715188958808217	-0.2741101988670238	-0.277021663238671	-0.2802933981726291	-0.28397068317134444	-0.288104673024442	-0.29275320905859215	-0.29798175536169597	-0.3038644826333081	-0.31048552729183687	-0.3179404597637412	-0.3263380038983772	-0.3358020597469259	-0.3464740952710957	-0.35851598995240724	-0.37211343621603665	-0.3874800351284988	-0.40486226392902147	-0.4245455488926712	-0.44686175409858436	-0.47219850430076554	-0.5010109125728719	-0.5338365028547916	-0.5713144389148646	-0.6142106509654336	-0.663451182512446	-0.7201672214322604	-0.7857571080484247	-0.8619736308904744	-0.9510500705608766	-1.0558875819605316	-1.1803434188678927	-1.3296924717619691	-1.5114026551545736	-1.736513956768411	-2.022256814727679	-2.397392063945081	-2.9140905122848983	-3.6780846623290016	-4.905825082660853	-5.81232860747253	-4.7332658673486865	-4.094437577848773	-3.8125414229322394	-3.6850111768728278	-3.6238475926861793	-3.59252203179828	-3.5754251384253593	-3.56553498871708	-3.559508317167188	-3.555662960864753	-3.5531079920871194	-3.5513489533393594	-3.5500995581894537	-3.5491875909003103
-0.2607193161246138	-0.26198127733138865	-0.26339816314001263	-0.26498912279678805	-0.2667757063904797	-0.26878217473221633	-0.2710358515517651	-0.27356752439110316	-0.2764119016917159	-0.27960813492027486	-0.2832004162157412	-0.28723866404336545	-0.2917793118030005	-0.29688621738503745	-0.30263171545982354	-0.3090978390409975	-0.31637774286584824	-0.3245773687705795	-0.3338174030248645	-0.3442355882379374	-0.35598946893656974	-0.3692596716083126	-0.3842538488254234	-0.40121145576207334	-0.4204095799609471	-0.442170117419581	-0.4668686886258423	-0.4949458302102278	-0.5269212016499943	-0.5634118437982679	-0.60515596808168	-0.6530444261921228	-0.7081630521845004	-0.7718507293822926	-0.8457807577506048	-0.9320777117244456	-1.0334900933283186	-1.1536539794946594	-1.2975115827115533	-1.4720072368919774	-1.6873103012872985	-1.9591056594375718	-2.3131961341707026	-2.7955365480848196	-3.496995142774193	-4.611966035100552	-5.865829989627235	-4.9314771326832805	-4.184277038999048	-3.852263035929391	-3.7034259968703753	-3.632946692275858	-3.597321485448082	-3.5781163164948637	-3.56712972168233	-3.5605009313332343	-3.556308208066723	-3.553543765338793	-3.55165329555669	-3.5503184566771506	-3.54934914905727
-0.26048398218563495	-0.2617170646715314	-0.2631015053832478	-0.26465600725116917	-0.26640161665515627	-0.26836202552219623	-0.2705639145808772	-0.27303734395426255	-0.2758161983474699	-0.2789386953837724	-0.2824479672180815	-0.28639272747942157	-0.29082803795514006	-0.2958161923470523	-0.3014277380576273	-0.30774266150615637	-0.3148517682007651	-0.32285829606385597	-0.33187980981497806	-0.34205043622228976	-0.35352351565904155	-0.36647476592046335	-0.3811060814638664	-0.39765012768547253	-0.4163759392262287	-0.43759579899407935	-0.46167376860148557	-0.48903637331592154	-0.5201861339496424	-0.5557189134103115	-0.5963464533430605	-0.642926092462438	-0.6965006105513929	-0.7583526515279001	-0.8300806395569618	-0.9137072429075608	-1.011838665277925	-1.127906185777462	-1.2665464460290676	-1.434227544831393	-1.6403362629572704	-1.899187378397072	-2.234002910906259	-2.685429503901694	-3.3319583906731456	-4.342348061620351	-5.755425280269956	-5.1555712476832385	-4.29025413959049	-3.8988960945712927	-3.7247973944004507	-3.643368523385765	-3.6027485608407632	-3.5811237854709868	-3.5688931734657867	-3.5615883449846084	-3.557009277406367	-3.5540138214199795	-3.5519795009860653	-3.550551776653462	-3.54952051214199
-0.26025403167243033	-0.26145889971810166	-0.26281164260305234	-0.26433052757654024	-0.26603610937677385	-0.26795152475732825	-0.27010282704652244	-0.27251936672916405	-0.27523422507569895	-0.2782847090928188	-0.2817129175840299	-0.2855663899554036	-0.28989885166669116	-0.2947710730231981	-0.3002518614750784	-0.3064192119306191	-0.31336164505354125	-0.3211797704424842	-0.3299881204434926	-0.3399173117492706	-0.3511166067518208	-0.36375696603107643	-0.37803470905599007	-0.39417593452440436	-0.412441898194772	-0.4331356095544976	-0.45660999660881546	-0.4832781115631721	-0.5136260262023571	-0.5482293208431931	-0.5877744470603785	-0.6330868107250114	-0.6851682931610967	-0.7452483018690794	-0.8148546683247381	-0.8959144314618273	-0.9909009888938362	-1.1030557152572589	-1.2367340918376555	-1.3979701296998996	-1.595445388130817	-1.8422565166654044	-2.1593661287436925	-2.5828646266864026	-3.180909736963925	-4.098107808185053	-5.515595774768862	-5.397459135902329	-4.4151306692480174	-3.953739660125332	-3.749663021305743	-3.655336991359917	-3.6089006533565553	-3.5844923199724064	-3.5708471219676055	-3.5627817320386543	-3.5577721911176385	-3.5545215546104383	-3.5523295618175803	-3.5508007310391463	-3.54970244351566
-0.2600293408416046	-0.2612066432929592	-0.26252841821506057	-0.2640125075469439	-0.26567898615007335	-0.2675504489681421	-0.2696523371303965	-0.27201330880258767	-0.2746656615878369	-0.2776458144822597	-0.2809948588467451	-0.284759189630349	-0.28899123025404927	-0.2937502672423382	-0.2991034140124327	-0.30512672737896795	-0.31190650554660165	-0.31954080296571774	-0.32814120585021556	-0.3378349229890656	-0.34876726053111756	-0.36110456780194733	-0.37503776548589124	-0.39078659989067915	-0.40860481068380483	-0.4287864590692361	-0.4516737456774765	-0.47766676268985425	-0.507235788491159	-0.5409369696520003	-0.5794325826706223	-0.6235175889031426	-0.6741549939533727	-0.7325237742446702	-0.8000851498855593	-0.8786763316538341	-0.9706466256139151	-1.079061067965522	-1.2080160076028728	-1.3631489799274414	-1.5525044714677072	-1.788093030264842	-2.088892750221211	-2.4870650411173045	-3.0420964612143213	-3.877519098739537	-5.2152193647065195	-5.633182904575524	-4.561879319464684	-4.018333562517176	-3.7786652116358237	-3.6691181383884115	-3.6158923155365557	-3.588273987473558	-3.573016612411581	-3.5640938103642696	-3.558603738908984	-3.555070758976778	-3.5527056876506165	-3.5510666556973116	-3.5498957786124303
-0.2598097888209766	-0.2609601594547992	-0.2622516792860218	-0.2637017750574837	-0.2653300532246384	-0.2671585799471709	-0.26921219896791815	-0.27151889300449034	-0.27411019524126007	-0.27702165866748013	-0.2802933924084548	-0.2839706759013745	-0.2881046638532264	-0.29275319748595147	-0.29798174075461303	-0.30386446419012053	-0.3104855039965455	-0.31794043032761654	-0.3263379666851852	-0.33580201267696713	-0.3464740356977681	-0.3585159145029681	-0.3721133405855449	-0.3874799138122174	-0.404862109873483	-0.4245453530385821	-0.44686150477886044	-0.47219818644298545	-0.5010105066352446	-0.5338359833952397	-0.571313772648941	-0.6142097941022573	-0.663450077054812	-0.7201657899635244	-0.7857552462620409	-0.8619711966692205	-0.9510468676301791	-1.055883334718545	-1.180337732286317	-1.3296847648006307	-1.5113920444940596	-1.7364990415073562	-2.0222352524407863	-2.397359688637725	-2.914039397767254	-3.6779988107949957	-4.905685918148062	-5.812424994888006	-4.733376713682346	-4.0944933696007	-3.8125713197336255	-3.6850285924371295	-3.6238585764833386	-3.5925294742992584	-3.575430510140039	-3.5655390841385364	-3.559511589777273	-3.5556656824975454	-3.553110332881271	-3.5513510238827246	-3.5501014327604037
