error as a function of alpha_bar, sigma, eta = 10^-4
-0.3557130999499084	-0.3668514709573239	-0.3791778704193718	-0.39284481058277154	-0.40802776590177164	-0.42492642161237526	-0.44376494620841234	-0.46479114447451964	-0.48827452424071927	-0.5145035338972469	-0.5437824504677357	-0.5764285518230341	-0.6127702232543493	-0.6531464883547252	-0.6979081337142217	-0.74742020094507	-0.8020652811943481	-0.8622468975223895	-0.928392366180779	-1.00095485384947	-1.0804147715323162	-1.1672810199729584	-1.2620928297782306	-1.3654230166173624	-1.4778834690962688	-1.6001337022045086	-1.732893422326603	-1.8769603086483992	-2.033234653994891	-2.202753175644523	-2.3867352982880488	-2.5866466893496587	-2.80428703796572	-3.041912335259068	-3.3024064960052333	-3.5895225855105193	-3.908216178075406	-4.265073726318276	-4.668717577051397	-5.129507028136762	-5.655382076528126	-6.230554478687303	-6.739359104590959	-6.89831055255104	-6.626258775636744	-6.2034190380458565	-5.806525242733705	-5.472429752374103	-5.196729015450008	-4.968545174117382	-4.778096053606131	-4.61771407171806	-4.481552198827595	-4.365140982458764	-4.265023554896011	-4.178487762789301	-4.103375174323168	-4.03794506457049	-3.9807766471200963	-3.930697848701857	-3.886732648484717
-0.3521658409983708	-0.36293049348012035	-0.3748361225457446	-0.38802784015923564	-0.40267311494400815	-0.4189632993773337	-0.43711425775508944	-0.45736590700875257	-0.4799806364165114	-0.5052407841509118	-0.5334455786661192	-0.5649081383822682	-0.5999531930264707	-0.6389160914179116	-0.6821433884493276	-0.7299949204510712	-0.7828469039979479	-0.8410953672862269	-0.9051592403862473	-0.9754826919531037	-1.0525367073240681	-1.1368203086608206	-1.2288621011858514	-1.3292229532149331	-1.4385006313275919	-1.5573372106277816	-1.6864301529408556	-1.8265481510419852	-1.9785532099156664	-2.1434310174686466	-2.322332523752746	-2.5166309366339923	-2.7280002696057997	-2.9585244455190196	-3.210850083783015	-3.4884014027880212	-3.7956799547288322	-4.138663877300845	-4.525252216244422	-4.965363107768429	-5.468797975029998	-6.032597091757887	-6.588647070907133	-6.899819391378881	-6.751216970193001	-6.349362404432717	-5.935221025503402	-5.579345694692427	-5.284915136672861	-5.041733463309841	-4.839385539840732	-4.669491697518236	-4.525635242453164	-4.402923246269496	-4.297588296662698	-4.20668917447962	-4.1278963083167515	-4.059339181958	-3.999497069922366	-3.9471198193532557	-3.9011695772174906
-0.3488637169229426	-0.3592824327932669	-0.3707990667683863	-0.38355184833097195	-0.3977007117417197	-0.4134290612378547	-0.4309447199303733	-0.4504798396391567	-0.4722896796728909	-0.4966503585502547	-0.5238559127389704	-0.5542152044257491	-0.5880493354457071	-0.6256901846060907	-0.6674804670594904	-0.7137753563941911	-0.7649453173003053	-0.8213795082697071	-0.8834890459387003	-0.9517096104419684	-1.0265032459484962	-1.1083596329631684	-1.1977974412845298	-1.295366546748184	-1.4016519351862946	-1.5172801095786645	-1.6429288568472846	-1.7793413880491284	-1.9273461800396532	-2.087884353520988	-2.2620471836799356	-2.451127470224775	-2.6566901823092097	-2.880670315861038	-3.125509585885974	-3.3943485673082785	-3.6912960619421007	-4.021795974207065	-4.393073448364548	-4.81443803286514	-5.296301111406159	-5.8427611772291606	-6.417398666610139	-6.845292138099984	-6.844503471120697	-6.4900939502743045	-6.065903752327645	-5.689041891712844	-5.375389732613344	-5.1166225448241445	-4.901908270052768	-4.722161905881978	-4.570368032307648	-4.441182327590261	-4.330505919814185	-4.235153853038178	-4.152615303137013	-4.080882991092477	-4.018331412655804	-3.963628942712974	-3.9156734924942773
-0.34578116105350176	-0.3558785921668746	-0.3670344250398376	-0.3793804928638102	-0.3930696510221639	-0.4082777425231131	-0.4252048329858052	-0.44407546626704786	-0.46513779962963553	-0.4886616548424799	-0.5149357458959761	-0.5442645662497971	-0.5769655706603112	-0.6133673006962707	-0.6538089399743523	-0.6986414627014379	-0.7482301429245024	-0.8029578555585628	-0.8632284541964171	-0.9294696203437907	-1.0021349073729688	-1.0817051264308069	-1.1686895939331365	-1.26362798601586	-1.3670936205267645	-1.4796989838621164	-1.6021043361881204	-1.7350303435692171	-1.8792759467661444	-2.035743117572013	-2.2054708249132955	-2.389681530185148	-2.589845017815542	-2.807766590640478	-3.045709942966352	-3.3065696238525235	-3.594113420406729	-3.9133171209130344	-4.270793795700965	-4.67519555189958	-5.136890882526661	-5.66369408885156	-6.2390872787361795	-6.745019894475055	-6.896957743532606	-6.620516761230083	-6.1973386349284745	-5.801319029715341	-5.468169059266549	-5.193258455474472	-4.965703041934748	-4.775752188924366	-4.615769058496673	-4.479930460498427	-4.363784496166753	-4.26388713862646	-4.177535709409517	-4.102578866425403	-4.037281272558259	-3.9802262992794053	-3.930245129111511
-0.34289612264535546	-0.3526942428819483	-0.36351439836742283	-0.375482480232641	-0.3887447012773353	-0.40346972705934797	-0.4198501628996118	-0.4381031293512316	-0.4584697444065959	-0.48121348820867377	-0.5066176400654583	-0.5349822070152698	-0.5666209443963678	-0.6018591311019923	-0.6410326542911816	-0.6844886784392804	-0.7325877871996879	-0.7857071167704572	-0.8442437843729462	-0.9086179460923972	-0.9792750902275823	-1.0566875832496057	-1.1413558872797689	-1.2338101432273254	-1.334612929861904	-1.4443640194630454	-1.5637079511117218	-1.6933453211793337	-1.83404890355213	-1.9866860943949567	-2.152249769776489	-2.3319005284377634	-2.527024606988733	-2.7393137218047046	-2.970876015705284	-3.224391478041862	-3.503330541633005	-3.812258622675584	-4.157239963541147	-4.546278785686839	-4.989372154365754	-5.4961361592274	-6.0621149889967105	-6.613118886163098	-6.903336679482046	-6.734208172056819	-6.327710605698303	-5.915834143724883	-5.563236692516035	-5.271680365914316	-5.030807684093454	-4.830290279101131	-4.661857179193474	-4.519180162619206	-4.3974322854789065	-4.292894489286146	-4.202661150018572	-4.124429226295598	-4.0563482734518255	-3.996912985663627	-3.9448852316535317
-0.3401894762920887	-0.3497079564625265	-0.36021491346991164	-0.3718307191163065	-0.38469535872509686	-0.39897069662179796	-0.4148421825774002	-0.43251971978062315	-0.4522374798367081	-0.4742525871517789	-0.4988427955263759	-0.5263035104749162	-0.5569447136579954	-0.5910884498590013	-0.6290674820428924	-0.6712254871177195	-0.7179187992284682	-0.7695193179439743	-0.8264179252979542	-0.8890277095647224	-0.9577865013030112	-1.0331586119655214	-1.1156360848648126	-1.2057400884969953	-1.3040232429482543	-1.411073702492455	-1.5275218105583035	-1.654050191372112	-1.7914083118079482	-1.9404328759158322	-2.1020759397817774	-2.2774434212250014	-2.4678478476486534	-2.6748809318100912	-2.9005141714946663	-3.1472394632794227	-3.4182668006460646	-3.717801132155578	-4.051417596035638	-4.426509315246932	-4.852549728970966	-5.339868721065625	-5.891124493140307	-6.462980907636416	-6.864348167961788	-6.823945044494744	-6.454470924759965	-6.0320481421612895	-5.660530907375594	-5.351917564741703	-5.097258305763129	-4.885803957698564	-4.70865157271154	-4.558944224575044	-4.431457734227024	-4.322181481647567	-4.227995320928251	-4.146436533519334	-4.07553406611308	-4.013690114808503	-3.9595945546186067
-0.33764454686941653	-0.3469010673619991	-0.35711501606101215	-0.36840163768284423	-0.3808950829248599	-0.3947507803566586	-0.4101473316658873	-0.42728764440591827	-0.4463990620933435	-0.46773236776385557	-0.49155972167768985	-0.5181718208950319	-0.5478747862530787	-0.5809874216131341	-0.6178394849104816	-0.6587714267862566	-0.7041357159740581	-0.754299474026663	-0.8096478217165758	-0.8705872214393308	-0.9375482388661829	-1.0109874942636587	-1.0913889990032928	-1.1792654314476156	-1.2751601130841521	-1.3796505071768208	-1.4933540561714356	-1.6169371982785299	-1.7511285335711693	-1.8967373901209594	-2.0546795050497595	-2.2260122381449836	-2.411982779220642	-2.6140943670690557	-2.8341978653902515	-3.074619466106667	-3.3383400359536	-3.6292469917816783	-3.9524806215386605	-4.314870777780242	-4.725310768817314	-5.194232721893377	-5.728359368161027	-6.304943047999124	-6.786361587014518	-6.882873585981975	-6.574214003570059	-6.149159706071542	-5.759928150905899	-5.4339855416065035	-5.165088334363748	-4.9423208102531735	-4.756171675465903	-4.599235695484011	-4.465869473230076	-4.351753811293919	-4.253541991899322	-4.168603295949247	-4.094840328634331	-4.030558816205524	-3.974373862544465
-0.33524672450409276	-0.3442572374098696	-0.3541963786929053	-0.3651746291056649	-0.3773206749339095	-0.3907838614729365	-0.40573624864657504	-0.4223739811487877	-0.4409177136709993	-0.4616119279645776	-0.4847231457033905	-0.5105372605472754	-0.539356439604422	-0.5714962127025319	-0.6072834077569775	-0.6470554563064593	-0.6911612922736513	-0.7399636744088286	-0.7938424073732316	-0.8531977531904984	-0.9184533932384576	-0.9900586012024245	-1.068489706326039	-1.1542513153883576	-1.247878013711389	-1.3499373613645143	-1.4610350033856059	-1.5818227197239056	-1.7130103357666477	-1.8553826497271897	-2.0098229426812013	-2.1773452662194446	-2.3591386382008186	-2.556627670030436	-2.771556232705434	-3.0061038575197783	-3.263048950380847	-3.545998297614536	-3.859705630962614	-4.210488078127085	-4.606653572930731	-5.058400565468323	-5.5746570265644175	-6.145979917202617	-6.679016929398583	-6.906150930715056	-6.682658131714859	-6.266026161185307	-5.861221653443638	-5.517880926666498	-5.234327287506564	-4.999867916805706	-4.804437102910083	-4.640067863759315	-4.500676313919967	-4.381617292723044	-4.27930500708463	-4.190932066996583	-4.114268766774152	-4.0475202361087	-3.9892239301332344
-0.33298315028091435	-0.34176210028472354	-0.3514428988180654	-0.3621315982520372	-0.3739517681682445	-0.3870470085617609	-0.4015831397319422	-0.4177497833063173	-0.4357610612814747	-0.455855216961609	-0.47829311071544606	-0.5033557522624943	-0.5313412618190598	-0.5625618434100748	-0.5973414338655586	-0.6360146052618253	-0.6789270376021834	-0.7264374994206886	-0.7789208945081932	-0.8367716925298105	-0.9004070599471296	-0.9702692538516401	-1.046827242987071	-1.130577930759199	-1.2220476494154138	-1.3217947287112402	-1.4304139608222943	-1.5485437795783388	-1.6768770372442192	-1.8161764563782916	-1.9672961938096378	-2.131211517827654	-2.309059441408286	-2.502194405543621	-2.7122649776306735	-2.941320315972264	-3.191959172984682	-3.467539449385612	-3.772470849073286	-4.112606888953956	-4.495691453290817	-4.931513422448268	-5.430079140470057	-5.990349302853225	-6.552381462589483	-6.892401673039933	-6.774836205023382	-6.38107641957473	-5.964094188730984	-5.603574989473859	-5.3049992134152735	-5.058471462248603	-4.853467549965717	-4.681454232332388	-4.535887243022562	-4.411777858840362	-4.305288285483288	-4.213425446110771	-4.133821114295225	-4.064575537744907	-4.004145542375516
-0.3308424579709317	-0.33940296940468473	-0.34884036843135874	-0.3592565887780408	-0.3707704090158567	-0.3835200063768648	-0.39766525716417767	-0.41338950337490044	-0.4309005036161494	-0.45043034533265774	-0.4722342259627268	-0.49658820649991897	-0.5237862709916589	-0.5541372335700989	-0.5879621500202775	-0.6255928514044748	-0.6673719990798253	-0.7136547026848906	-0.7648113497844117	-0.8212310070563483	-0.8833246844507445	-0.9515279409368926	-1.0263026849431425	-1.1081384450403415	-1.1975537190122967	-1.29509818401746	-1.401356590999338	-1.5169551589331685	-1.6425713246035942	-1.7789478603366389	-1.9269126856480874	-2.087406204528111	-2.261518759766605	-2.4505419238444315	-2.656039030706973	-2.879942868744604	-3.12469213146678	-3.3934232020865847	-3.6902390060701915	-4.020575208316287	-4.391645758274668	-4.812747058807255	-5.29428536525183	-5.840414648105699	-6.415046950026517	-6.844175043407618	-6.84559754776025	-6.492229279047949	-6.068084157218515	-5.691005342476523	-5.377120718570368	-5.118156248829642	-4.90328266678225	-4.723408487269616	-4.571511415378367	-4.442241559907627	-4.331495821231721	-4.236086079209631	-4.153499133287407	-4.081725901520042	-4.019139494673394
-0.32881456045507385	-0.33716859643748714	-0.3463762009053049	-0.35653547456583845	-0.367760709406103	-0.38018496651990236	-0.39396246558496617	-0.40927051326127734	-0.4263106839783399	-0.44530900874724716	-0.46651503994817894	-0.49019984135184824	-0.5166531784671842	-0.546180404299147	-0.5790996810265346	-0.615740181897343	-0.6564417435082449	-0.701556108491132	-0.7514495019962766	-0.8065059573737106	-0.867130675229528	-0.9337528253377941	-1.0068275396129491	-1.0868372691419264	-1.1742930434805203	-1.269736385961052	-1.3737427064244039	-1.4869269877967777	-1.6099526031602196	-1.743544222660877	-1.8885060406248049	-2.045747006265141	-2.2163154286817837	-2.401446347510839	-2.6026265824969808	-2.8216846511755143	-3.060916098188933	-3.323259451727384	-3.6125434129235856	-3.9338274553045824	-4.293834832418278	-4.7013403179313045	-5.166746408276737	-5.697324673476544	-6.273444656512341	-6.767113267807118	-6.890429829711982	-6.5968429184563115	-6.172544719735945	-5.780065440101487	-5.45069848351731	-5.1789450890303055	-4.9539019048546935	-4.76594445857437	-4.607558144590026	-4.47301456186169	-4.357931683706772	-4.258916659052689	-4.173304614473714	-4.098972525220173	-4.0342065929621205
-0.3268904720568398	-0.3350489704912235	-0.3440392038274306	-0.3539557029827314	-0.36490855743375733	-0.37702600272087494	-0.3904568797450186	-0.4053727027116383	-0.4219690481386409	-0.4404660041193497	-0.4611075135458315	-0.4841596106886609	-0.5099077691647474	-0.538653806634942	-0.5707129619522775	-0.6064118039858805	-0.6460875013103516	-0.6900886841978693	-0.7387777385520299	-0.792534013448397	-0.8517572355199522	-0.9168704858646202	-0.9883223910355419	-1.0665885975230227	-1.152172990393962	-1.245609372351369	-1.3474644184362425	-1.4583427252756909	-1.578894779429894	-1.7098287616933547	-1.8519273358134984	-2.0060709749080634	-2.1732700017945916	-2.354708445827444	-2.551804197900271	-2.766292008196539	-3.000338930253459	-3.256706162855728	-3.5389766269826617	-3.8518710398002285	-4.201662116443478	-4.596604463710681	-5.046862062865283	-5.561490874765308	-6.1319601583535706	-6.66834641731725	-6.90642039115778	-6.691736502689398	-6.276596945437372	-5.870591428392668	-5.525726147276114	-5.24085805244331	-5.0053443275655045	-4.809076071757171	-4.644036891135724	-4.50410314390573	-4.384600017413157	-4.281919925549454	-4.193239377496601	-4.116316624206871	-4.0493476538302
-0.32506215991581305	-0.3330351502096887	-0.34181938907160975	-0.3515060801340699	-0.36220137510287914	-0.374028958645038	-0.3871325603383092	-0.40167814158654225	-0.41785547185815597	-0.4358788213957814	-0.45598657498302503	-0.478439720828223	-0.503519377694634	-0.5315237539870435	-0.5627651230070578	-0.597567477905035	-0.6362654429721805	-0.6792047559659117	-0.7267442566344735	-0.7792589375637146	-0.8371433742887912	-0.9008148518775386	-0.9707157527180439	-1.0473151724262437	-1.131110140892726	-1.2226271188858813	-1.3224245737942304	-1.4310974560361742	-1.5492843940859409	-1.6776784917609981	-1.8170428064947601	-1.968231947720602	-2.132221799627781	-2.3101502157676217	-2.5033727864219735	-2.7135396537474796	-2.942702140175022	-3.1934619817345653	-3.4691811975099442	-3.7742751376754335	-4.114604821263894	-4.497923031712475	-4.934024577175649	-5.432897252979061	-5.993366872976834	-6.554947178093817	-6.892992435585406	-6.773335079164977	-6.37908025126775	-5.962345908709898	-5.602180418194092	-5.303911534830718	-5.057628378075309	-4.852817288512225	-4.6809572475322385	-4.53551369526226	-4.411505041624063	-4.305098665993383	-4.213305271181786	-4.133759431605907	-4.064563504637594
-0.3233224189944509	-0.3311191226456712	-0.33970781318648136	-0.349176590343915	-0.35962791453235066	-0.3711811786503355	-0.38397525745479594	-0.3981707945371818	-0.4139519456805385	-0.4315272975879697	-0.4511297422304724	-0.47301522010018493	-0.4974604433325188	-0.5247599400124415	-0.5552229670875336	-0.5891709503565232	-0.6269360645455447	-0.6688613425358196	-0.7153023418250373	-0.7666300046158878	-0.823234064998302	-0.885526296897303	-0.9539430916555245	-1.0289472327153921	-1.1110291562672239	-1.2007083145362993	-1.2985354274937386	-1.405096445948881	-1.5210190414827858	-1.6469824817141878	-1.7837319107429108	-1.9320983738073187	-2.093026437978289	-2.2676120301209766	-2.4571542559600426	-2.6632266707274823	-2.887776019641778	-3.1332601836131935	-3.40284207821366	-3.700661350276462	-4.032203741921619	-4.404747270483165	-4.8276510749268455	-5.3112925311283306	-5.859289382345091	-6.432961591006279	-6.852061476767754	-6.837979786300861	-6.478507197176899	-6.05499827632795	-5.680016245785746	-5.368117111167165	-5.1107715961382345	-4.897182034552493	-4.718328920067683	-4.567252710961809	-4.438651049740077	-4.328455715211396	-4.233504173776508	-4.151302198488226	-4.079854983631728
